日付け,終値,始値,高値,安値,出来高(M),変化率(%)
2022-01-21,0.7600795390655867,0.7421364842731084,0.7438578632395242,0.7474021411325562,-0.3036104347590606,0.26775525400930317
2022-01-24,0.7620616828206648,0.761894360292246,0.7536532318234033,0.7693532015613666,-0.3364504260445658,0.07295975564767526
2022-01-25,0.7779188328612904,0.7697975106999005,0.755612305540179,0.7753398544055872,-0.23765293113493344,0.41709846941988443
2022-01-26,0.7263830952292578,0.7539912098845908,0.7379806420891971,0.7474021411325562,-0.4534718034422108,-1.2646359997688361
2022-01-27,0.7025973701683192,0.712499670244402,0.7027173151872321,0.7194644278595247,0.19111709593074613,-0.5828517555031386
2022-01-28,0.7422402452698829,0.7065723074386605,0.718389904921439,0.7314377335479666,-0.3492163944879452,1.0404440641770936
2022-01-31,0.7640438265757428,0.750039634680763,0.7438578632395242,0.7573798958729245,-0.2615197417029908,0.5729348681091867
2022-02-01,0.7898116953917594,0.7559669974865044,0.7673667478408344,0.7753398544055872,-0.5903821896465703,0.6638394340112798
2022-02-02,0.7759366891062124,0.7678217230979869,0.7614895266905066,0.7873131600940296,-0.5118437316144748,-0.3231244243543014
2022-02-03,0.8195438517179322,0.8093132627381757,0.7575713792569553,0.8212375262112819,0.14088578531657905,1.1118690802430238
2022-02-04,0.7680081140858995,0.7658459354960733,0.7614895266905066,0.7753398544055872,-0.49121466666611524,0.5080030353219774
2022-02-07,0.829454570493323,0.8231437759515724,0.8222208119105568,0.8411930356920185,-0.606478410727353,-0.2192334918947665
2022-02-08,0.8373831455136359,0.838950076766882,0.8163435907602298,0.8431885866400921,-0.10009499580663446,0.21580978777953572
2022-02-09,0.7838652641265247,0.8093132627381757,0.7889165587253683,0.8052731186266923,-0.014896032499732611,-1.2841155496049987
2022-02-10,0.7878295516366813,0.7974585371266932,0.7732439689911614,0.7972909148343981,-0.23376763639129633,0.11841203859872178
2022-02-14,0.7878295516366813,0.7737490859037284,0.7673667478408344,0.7813265072498085,-0.5483840036082059,0.021014289417907842
2022-02-15,0.7779188328612904,0.7954827495247796,0.7889165587253683,0.7932998129382504,-0.555969579060069,-0.22572667517348746
2022-02-16,0.8076509891874631,0.8053616875343484,0.7908756324421439,0.8192419752632083,-0.6327504037557572,0.7612371831920937
2022-02-17,0.7799009766163685,0.8152406255439172,0.7947937798756953,0.7913042619901768,-0.345331099744308,-0.6607699548477898
2022-02-18,0.7858474078816032,0.7697975106999005,0.7791211901414892,0.7952953638863239,-0.6415385704377936,0.1703575048284892
2022-02-21,0.8135974204526973,0.7856038115152109,0.7869574850085925,0.8032775676786187,-0.7651279460925399,0.7092917169623263
2022-02-22,0.7977402704120723,0.7856038115152109,0.7771621164247134,0.7952953638863239,-0.531270205332661,-0.3685767073053479
2022-02-24,0.7957581266569942,0.7777006611075556,0.7810802638582648,0.7913042619901768,-0.12682952392356694,-0.03093117681185959
2022-02-25,0.7580973953105086,0.7895553867190381,0.7732439689911614,0.7753398544055872,-0.04523833430718525,-0.9140041027179059
2022-02-28,0.7838652641265247,0.7737490859037284,0.7732439689911614,0.7893087110421032,-0.25559929256982916,0.6703326172900007
2022-03-01,0.8135974204526973,0.8073374751362621,0.8045891484595744,0.8212375262112819,-0.5926023580715057,0.7612371831920937
2022-03-02,0.829454570493323,0.8132648379420035,0.8183026644770055,0.8292197300035766,-0.32571961199071064,0.41060528614116354
2022-03-03,0.8036867016773065,0.8468532271745373,0.8378934016447637,0.8571574432766081,-0.5210944333850397,0.6963053504048844
2022-03-04,0.8096331329425412,0.8053616875343484,0.7987119273092473,0.813255322418987,0.10212534489791247,0.7872099163069773
2022-03-07,0.851258151799183,0.856732165184106,0.8378934016447637,0.8471796885362398,0.08297639223284335,-0.8815381863243013
2022-03-08,0.8413474330237921,0.8330227139611411,0.8437706227950907,0.855161892328534,0.3028655733191693,-0.2192334918947665
2022-03-09,0.8472938642890269,0.7856038115152109,0.8398524753615394,0.8112597714709135,0.001570216651872787,0.16386432154976827
2022-03-10,0.8809903081253557,0.8191922007477445,0.8516069176621941,0.8431885866400921,-0.00518279564063944,0.8391553825367448
2022-03-11,0.8869367393905905,0.8073374751362621,0.8653204336796252,0.8172464243151347,0.0061955675371552,0.16386432154976827
2022-03-14,0.825490282983167,0.8132648379420035,0.8143845170434535,0.825228628107429,-0.395839931411592,0.7352644500772101
2022-03-15,0.8334188580034793,0.8211679883496588,0.8241798856273326,0.8332108318997238,-0.413971306881899,1.3326373117195354
2022-03-16,0.9602760583284831,0.8290711387573133,0.8320161804944359,0.8431885866400921,-0.21156595214194068,-0.2516994082883712
2022-03-17,0.934508189512467,0.900199492426209,0.9260517188996754,0.9270017264591868,0.1233094519525061,-0.5763585722244177
2022-03-18,0.936490333267545,0.9436668196683115,0.939765234917106,0.9549394397322176,0.39222735242282547,0.06646657236895435
2022-03-22,0.8690974455948868,0.9654004832893627,0.990701151553277,0.990859356797544,0.07816602731214954,0.280741620566745
2022-03-23,0.8809903081253557,0.8646353155917612,0.8692385811131766,0.8791085037054185,-0.15929948713824937,1.4300350609003494
2022-03-24,1.067311821102705,0.8784658288051572,1.0455552156230001,0.893077360341934,-0.4080508577487375,-0.06989027648418517
2022-03-25,1.0276689460011414,1.0543109253754819,1.035759847039121,1.0287748248109438,-0.10610795195750164,-0.8685518197668595
2022-03-28,1.0574011023273142,1.0464077749678267,1.0396779944726724,1.0646947418762696,-0.4403358069280087,0.6963053504048844
2022-03-29,1.0831689711433308,1.0681414385888786,1.0514324367733279,1.0567125380839755,0.0175739307149501,0.5989076012240705
2022-03-30,1.0098296522054375,1.0266498989486892,1.0122509624378115,0.9948504586936912,0.17048803098238666,0.280741620566745
2022-03-31,0.9840617833894215,0.981206784104673,0.9887420778365014,0.9928549077456176,0.11507632737670327,-0.5698653889456967
2022-04-01,1.0355975210214543,0.9752794212989315,1.0083328150042594,0.9988415605898388,-0.04486830623636246,1.2092668294238378
2022-04-04,1.0712761086128613,1.0661656509869644,1.0553505842068793,1.0786635985127857,-0.4582821683629046,0.8326621992580239
2022-04-05,1.0415439522866885,1.0424561997639994,1.0416370681894487,1.0487303342916805,-0.038392814996967194,-0.6477835882903479
2022-04-06,1.0474903835519231,1.0582625005793096,1.0318416996055697,1.0547169871359012,-0.517579166712225,0.15737113827104734
2022-04-07,1.0395618085316103,1.0523351377735681,1.025964478455242,1.0427436814474593,-0.10546040283356217,-0.16079484238627817
2022-04-08,1.0157760834706724,1.070117226190792,1.1219590905772572,1.0966235570454488,-0.05763427467974188,0.3456734533539543
2022-04-11,1.1069546962042687,1.1313666418501185,1.1141227957101538,1.1105924136819643,-0.1290496923485023,-1.017895035177441
2022-04-12,1.1505618588159885,1.1214877038405497,1.1258772380108084,1.138530126954996,-0.13071481866720405,0.9884985979473262
2022-04-13,1.1386689962855194,1.125439279044377,1.1160818694269294,1.1245612703184797,0.029877364069801172,-0.23871304173092933
2022-04-14,1.1644368651015362,1.1491487302673424,1.1533042700456702,1.1644722892799533,-0.6362656704285717,0.5859212346666286
2022-04-15,1.1465975713058323,1.125439279044377,1.1278363117275843,1.1524989835915114,-0.6961177108841261,-0.3685767073053479
2022-04-18,1.1386689962855194,1.101729827821412,1.112163721993378,1.1305479231627011,-0.7998180777321579,-0.13482210927139443
2022-04-19,1.1703832963667704,1.1708823938883937,1.1493861226121187,1.1684633911761009,-0.6370982335879226,0.6833189838474426
2022-04-20,1.1802940151421613,1.1570518806749976,1.1513451963288943,1.1764455949683958,-0.552824340458077,0.24178252089441943
2022-04-21,1.1664190088566142,1.1807613318979624,1.1689768597798769,1.190414451604911,-0.43848566657389587,-0.2516994082883712
2022-04-22,1.1644368651015362,1.161003455878825,1.1395907540282395,1.1584856364357325,-0.7096237354691509,-0.05041072664802238
2022-04-25,1.1783118713870833,1.1550760930730835,1.1572224174792214,1.172454493072248,-0.3148037839014441,0.31320753696034964
2022-04-26,1.1565082900812234,1.1412455798596872,1.1493861226121187,1.1664678402280273,-0.2622597978446358,-0.42701535681383623
2022-04-27,1.1465975713058323,1.1511245178692562,1.143508901461791,1.1584856364357325,-0.16124213451006808,-0.18676757550116188
2022-04-28,1.2239011777538815,1.1056814030252395,1.2003220392482898,1.134539025058848,0.24033082935015093,1.6832692087704657
2022-05-02,1.2139904589784907,1.1827371194998761,1.198362965531514,1.2123655120337216,-0.39769007176570487,-0.16728802566499906
2022-05-06,1.2318297527741944,1.1926160575094449,1.2120764815489447,1.2203477158260163,0.45448457533872666,0.3911257363050007
2022-05-09,1.2199368902437249,1.13729400465586,1.2159946289824959,1.1924100025529847,0.5221997122992611,-0.24520622500965022
2022-05-10,1.2258833215089597,1.218301296334324,1.219912776416048,1.2422987762548265,-0.0998174747535175,0.1703575048284892
2022-05-11,1.2179547464886469,1.2341075971496338,1.2218718501328236,1.2422987762548265,-0.3796512033131036,-0.1478084758288363
2022-05-12,1.1565082900812234,1.2084223583247553,1.1905266706644106,1.1804366968645428,0.531450414069826,0.021014289417907842
2022-05-13,1.1723654401218488,1.147172942665429,1.1533042700456702,1.1664678402280273,-0.11748631513529628,0.3456734533539543
2022-05-16,1.190204733917552,1.1689066062864801,1.1826903757973073,1.198396655397206,-0.35319419624928816,0.43008483597732633
2022-05-17,1.1802940151421613,1.1570518806749976,1.1670177860631006,1.1864233497087642,-0.5406134141209314,-0.2192334918947665
2022-05-18,1.186240446407396,1.2044707831209274,1.229708144999927,1.2303254705663846,0.3472689418178803,0.15087795499232642
2022-05-19,1.2516511903249763,1.2242286591400648,1.219912776416048,1.2363121234106058,-0.31628389618473446,-0.03093117681185959
2022-05-20,1.2536333340800543,1.2459623227611167,1.2336262924334784,1.2602587347874898,-0.14967875729686203,0.053480205811512485
2022-05-23,1.2734547716308362,1.2558412607706855,1.2434216610173576,1.2003922063452797,-0.4668853210095298,0.45605756909221007
2022-05-24,1.283365490406227,1.2795507119936504,1.2669305456186677,1.2063788591895008,-0.5411684562271654,0.20282342122209387
2022-05-25,1.2159726027335687,1.291405437605133,1.2022811129650655,1.3061564065931843,-0.17400810295344749,0.7027985336836053
2022-05-26,1.2258833215089597,1.2064465707228416,1.2120764815489447,1.2223432667740899,-0.2509739416845468,0.9040872153239542
2022-05-27,1.3408476593034946,1.2163255087324103,1.2218718501328236,1.2303254705663846,-0.07511810102610954,-0.31663124107558044
2022-05-30,1.3368833717933377,1.3427759152548904,1.3257027571219422,1.332098568918142,0.13570539232506273,-0.09586300959906886
2022-05-31,1.2734547716308362,1.3348727648472358,1.3178664622548388,1.2981742028008896,0.1643825678138139,-1.2516496332113942
2022-06-01,1.3289547967730249,1.291405437605133,1.2943575776535288,1.3141386103854786,-0.30564558914858486,1.1638145464727914
2022-06-02,1.297240496691774,1.3111633136242704,1.2865212827864259,1.3021653046970367,-0.49898525615338973,-0.634797221732906
2022-06-03,1.271472627875758,1.2874538624013054,1.2708486930522191,1.278218693320153,-0.3835364980567408,-0.5244131059946502
2022-06-06,1.2873297779163833,1.2795507119936504,1.2590942507515643,1.2881964480605212,-0.6932499933352511,0.35216663663267517
2022-06-07,1.283365490406227,1.291405437605133,1.2630123981851158,1.294183100904742,-0.5085134789770716,-0.04391754336930145
2022-06-08,1.307151215467165,1.281526499595564,1.2728077667689948,1.296178651852816,-0.24024312763069158,0.5015098520432565
2022-06-09,1.283365490406227,1.3111633136242704,1.2884803565032015,1.3021653046970367,-0.23450769253294138,-0.45298808992872
2022-06-10,1.297240496691774,1.2597928359745127,1.2806440616360981,1.2822097952163,-0.022574114969301267,0.3197007202390706
2022-06-13,1.297240496691774,1.2597928359745127,1.2688896193354433,1.2901919990085948,-0.5780787562917189,0.021014289417907842
2022-06-14,1.2417404715495854,1.2479381103630303,1.2395035135838062,1.2522765309951949,-0.1449608993938738,-1.1347723341944176
2022-06-15,1.2893119216714612,1.2163255087324103,1.2277490712831514,1.2303254705663846,-0.18113114331678248,-0.7646608873073245
2022-06-16,1.2377761840394286,1.2835022871974777,1.2238309238495995,1.2901919990085948,-0.4733608122489252,0.7157849002410472
2022-06-17,1.285347634161305,1.2103981459266688,1.2003220392482898,1.2881964480605212,0.22034931352573092,-0.8880313696030222
2022-06-20,1.210026171468334,1.2775749243917367,1.188567596947635,1.2842053461643737,-0.4321951893699117,0.32619390351779143
2022-06-21,1.2139904589784907,1.2084223583247553,1.194444818097962,1.2183521648779427,-0.3876068068357893,0.10542567204127992
2022-06-22,1.293276209181618,1.2202770839362376,1.26105332446834,1.2482854290990477,0.020626662299236345,0.021014289417907842
2022-06-23,1.3329190842831817,1.299308588012788,1.3080710936709596,1.3261119160739212,-0.23071490480700982,0.8781144822090704
2022-06-24,1.305169071712087,1.338824340051063,1.3100301673877355,1.2862008971124477,-0.14866118010209978,-0.5828517555031386
2022-06-27,1.2556154778351325,1.2597928359745127,1.2551761033180124,1.2542720819432684,0.011931002634905432,-0.9789359355051153
2022-06-28,1.319044077997634,1.273623349187909,1.3041529462374077,1.294183100904742,0.08593661679942402,1.3391304949982563
2022-06-29,1.283365490406227,1.3151148888280983,1.2904394302199773,1.2901919990085948,-0.11313848530313082,-0.712715421077557
2022-06-30,1.2615619091003671,1.2558412607706855,1.26105332446834,1.2862008971124477,-0.026181888659821687,-0.4075358069776735
2022-07-01,1.2536333340800543,1.2874538624013054,1.2630123981851158,1.2582631838394163,-0.40194539458016476,-0.16079484238627817
2022-07-04,1.2754369153859142,1.2439865351592025,1.2434216610173576,1.2682409385797846,-0.7207245775938286,0.48852348548581465
2022-07-05,1.2635440528554454,1.2716475615859952,1.2453807347341332,1.2822097952163,-0.4329352455115569,-0.24520622500965022
2022-07-06,1.2060618839581778,1.2163255087324103,1.2003220392482898,1.2223432667740899,-0.1991700117693838,-1.1607450673093014
2022-07-07,1.2239011777538815,1.218301296334324,1.2081583341153932,1.2343165724625318,-0.46198244907113045,0.3781393697475589
2022-07-08,1.210026171468334,1.2064465707228416,1.2140355552657203,1.2303254705663846,-0.07669072032710544,-0.264685774845813
2022-07-11,1.2774190591409924,1.236083384751548,1.2434216610173576,1.2642498366836368,-0.5677179703086864,1.4430214274577913
2022-07-12,1.2774190591409924,1.299308588012788,1.2806440616360981,1.294183100904742,-0.3971350296594711,0.053480205811512485
2022-07-13,1.2694904841206796,1.2775749243917367,1.2669305456186677,1.2762231423720793,-0.5620750422286419,-0.1478084758288363
2022-07-14,1.2694904841206796,1.2518896855668578,1.2375444398670303,1.2702364895278582,-0.5902896826288646,0.021014289417907842
2022-07-15,1.2774190591409924,1.2874538624013054,1.2688896193354433,1.2822097952163,-0.6817791231397508,0.189837054664652
2022-07-19,1.2457047590597414,1.2617686235764265,1.251257955884461,1.2702364895278582,-0.4832590631434295,-0.6607699548477898
2022-07-20,1.2615619091003671,1.2420107475572888,1.229708144999927,1.2642498366836368,-0.5206318982965115,0.3911257363050007
2022-07-21,1.2694904841206796,1.2400349599553753,1.2434216610173576,1.2642498366836368,-0.4679954052219976,0.189837054664652
2022-07-22,1.2774190591409924,1.2578170483725992,1.2551761033180124,1.2862008971124477,-0.6430186827210841,0.189837054664652
2022-07-25,1.2556154778351325,1.2420107475572888,1.2395035135838062,1.2702364895278582,-0.6679030704839035,-0.4594812732074409
2022-07-26,1.2437226153046634,1.2439865351592025,1.2238309238495995,1.2642498366836368,-0.7010205828225256,-0.2127403086160456
2022-07-27,1.2476869028148196,1.249913897964944,1.2277490712831514,1.2622542857355632,-0.6676255494307866,0.10542567204127992
2022-07-28,1.2536333340800543,1.2479381103630303,1.2218718501328236,1.2602587347874898,-0.4660527578501789,0.13789158843488455
2022-07-29,1.2516511903249763,1.2341075971496338,1.2120764815489447,1.2622542857355632,-0.13025228357867596,-0.04391754336930145
