日付け,終値,始値,高値,安値,出来高(M),変化率(%)
2013-08-01,0.06595822645657748,0.05924855491329478,0.06389088298636039,0.06256900993743103,0.28157020760864426,0.5801871571474669
2013-08-02,0.06998900696225724,0.06791907514450865,0.06819813352476672,0.07066617592933383,0.21365274739111953,0.5453372055501775
2013-08-05,0.0696225723708318,0.06864161849710981,0.0674802584350323,0.07066617592933383,0.12036264618387292,0.46950629235237173
2013-08-06,0.0732869182850861,0.06683526011560692,0.07106963388370424,0.06845785793154213,0.2523491728707915,0.5375927718618909
2013-08-07,0.06522535727372661,0.06791907514450865,0.06676238334529791,0.06845785793154213,0.28873971007193105,0.3417231364956438
2013-08-08,0.06339318431659946,0.06502890173410403,0.06532663316582915,0.06514538093485461,0.31599326334345923,0.44401419812842857
2013-08-09,0.06559179186515207,0.06466763005780346,0.06496769562096194,0.06772175193227825,0.1923882077030834,0.5140367860600193
2013-08-12,0.06522535727372661,0.06322254335260113,0.06389088298636039,0.0666175929333824,0.1480411754521272,0.4691836076153598
2013-08-13,0.06888970318798093,0.06791907514450865,0.06676238334529791,0.07066617592933383,0.1623959202304314,0.5392061955469507
2013-08-14,0.07035544155368267,0.06936416184971098,0.06927494615936827,0.07103422892896577,0.1885398139549525,0.500484027105518
2013-08-15,0.06669109563942838,0.06647398843930635,0.06712132089016509,0.06882591093117407,0.20026600349424703,0.41368183284930626
2013-08-16,0.06229388054232318,0.06213872832369943,0.062455132806891606,0.06477732793522267,0.2664678198731367,0.4001290738948048
2013-08-19,0.06192744595089775,0.061054913294797675,0.05994256999282124,0.062200956937799035,0.2394503643775675,0.4691836076153598
2013-08-20,0.060461707585196034,0.06069364161849708,0.06101938262742285,0.06330511593669488,0.2036815513197865,0.44982252339464346
2013-08-21,0.06192744595089775,0.06033236994219654,0.060660445082555664,0.06367316893632685,0.22491461130436147,0.5017747660535657
2013-08-22,0.06339318431659946,0.06141618497109827,0.06317300789662597,0.06477732793522267,0.1798828955031243,0.5014520813165537
2013-08-23,0.06595822645657748,0.06358381502890173,0.06460875807609479,0.06735369893264631,0.1552185478412793,0.5204904808002582
2013-08-26,0.06632466104800291,0.06502890173410403,0.06568557071069633,0.06808980493191022,0.12201533061558557,0.4820909970958374
2013-08-27,0.06559179186515207,0.06430635838150286,0.06532663316582915,0.06735369893264631,0.12391985267498778,0.46305259761213297
2013-08-28,0.0637596189080249,0.06141618497109827,0.062455132806891606,0.06551343393448655,0.17551508664788373,0.44401419812842857
2013-08-29,0.0644924880908758,0.06322254335260113,0.06317300789662597,0.0666175929333824,0.12448648733728926,0.4885446918360762
2013-08-30,0.06229388054232318,0.06430635838150286,0.06389088298636039,0.06514538093485461,0.26803393512033113,0.43723781865117783
2013-09-02,0.06302674972517405,0.061054913294797675,0.06209619526202442,0.06514538093485461,0.11425558371240141,0.4885446918360762
2013-09-03,0.06705753023085378,0.06358381502890173,0.06568557071069633,0.06772175193227825,0.17510585050288824,0.5463052597612134
2013-09-04,0.06632466104800291,0.06466763005780346,0.06460875807609479,0.06808980493191022,0.11437363260038087,0.46305259761213297
2013-09-05,0.06632466104800291,0.06647398843930635,0.06712132089016509,0.06956201693043801,0.16117608172131015,0.4756373023555986
2013-09-06,0.06852326859655553,0.06791907514450865,0.06855707106963388,0.06993006993006995,0.1690617474383391,0.5133914165859955
2013-09-09,0.07292048369366066,0.0722543352601156,0.07142857142857145,0.07471475892528526,0.20343758361796227,0.5505001613423686
2013-09-10,0.07475265665078781,0.0726156069364162,0.0735821966977746,0.07655502392344499,0.12915335337541117,0.5062923523717329
2013-09-11,0.07292048369366066,0.07514450867052022,0.07573582196697776,0.07581891792418108,0.1461130436151291,0.4453049370764763
2013-09-12,0.07401978746793697,0.071893063583815,0.07214644651830582,0.07471475892528526,0.08862323516912468,0.49403033236527916
2013-09-13,0.07475265665078781,0.07153179190751444,0.07286432160804021,0.07581891792418108,0.20724662773676666,0.4878993223620523
2013-09-17,0.06742396482227919,0.07297687861271676,0.07178750897343864,0.07066617592933383,0.18224387326271382,0.3546305259761213
2013-09-18,0.06632466104800291,0.06683526011560692,0.06712132089016509,0.06919396393080604,0.21352682857727479,0.4569215876089061
2013-09-19,0.07072187614510808,0.06828034682080925,0.06891600861450109,0.07177033492822968,0.13401696756016554,0.5514682155534043
2013-09-20,0.07145474532795895,0.0704479768786127,0.07035175879396985,0.07287449392712553,0.10447326586183556,0.4878993223620523
2013-09-24,0.07145474532795895,0.06900289017341041,0.06963388370423548,0.07324254692675747,0.09635150236884768,0.4756373023555986
2013-09-25,0.07255404910223523,0.0708092485549133,0.07106963388370424,0.07361059992638941,0.11405096563990363,0.49403033236527916
2013-09-26,0.07035544155368267,0.06791907514450865,0.06855707106963388,0.07029812292970189,0.1242346497095997,0.4388512423362375
2013-09-27,0.06852326859655553,0.06972543352601154,0.06927494615936827,0.07103422892896577,0.09820093494719279,0.4446595676024524
2013-09-30,0.06522535727372661,0.06539017341040462,0.06460875807609479,0.06808980493191022,0.08320085624793414,0.41949015811552115
2013-10-01,0.06595822645657748,0.06466763005780346,0.06604450825556354,0.06845785793154213,0.14212299120142285,0.4882220070990642
2013-10-02,0.06595822645657748,0.06539017341040462,0.06676238334529791,0.06808980493191022,0.1495443312923992,0.4756373023555986
2013-10-03,0.0637596189080249,0.06502890173410403,0.06460875807609479,0.06698564593301437,0.20688461114696297,0.43756050338818975
2013-10-04,0.0644924880908758,0.06213872832369943,0.06389088298636039,0.06551343393448655,0.19530795019910907,0.4885446918360762
2013-10-07,0.06669109563942838,0.06575144508670522,0.06676238334529791,0.06845785793154213,0.23388632679080157,0.5140367860600193
2013-10-08,0.0644924880908758,0.06575144508670522,0.06568557071069633,0.06588148693411852,0.22578817307540958,0.4378831881252017
2013-10-09,0.06632466104800291,0.06177745664739884,0.06424982053122757,0.06477732793522267,0.20837202713550435,0.5075830913197806
2013-10-10,0.0696225723708318,0.06611271676300576,0.06783919597989951,0.06919396393080604,0.21118159066941586,0.5324298160697
2013-10-11,0.07292048369366066,0.0704479768786127,0.07142857142857145,0.07397865292602135,0.20944233705318493,0.5314617618586641
2013-10-15,0.0743862220593624,0.07406069364161849,0.0735821966977746,0.07692307692307693,0.1590275919600837,0.500161342368506
2013-10-16,0.07218761451080982,0.07333815028901733,0.072505384063173,0.0750828119249172,0.1137991280122141,0.4391739270732494
2013-10-17,0.07145474532795895,0.07153179190751444,0.07106963388370424,0.07324254692675747,0.15983032439834413,0.4633752823491449
2013-10-18,0.07035544155368267,0.0704479768786127,0.06999282124910267,0.07250644092749356,0.11934742574724944,0.4572442723459181
2013-10-21,0.07218761451080982,0.0704479768786127,0.07071069633883703,0.07361059992638941,0.10268679269041282,0.5066150371087448
2013-10-22,0.07401978746793697,0.07117052023121387,0.07178750897343864,0.0750828119249172,0.08482206097618558,0.5062923523717329
2013-10-23,0.07072187614510808,0.0736994219653179,0.0732232591529074,0.07361059992638941,0.1386759636724222,0.42110358180058083
2013-10-24,0.07145474532795895,0.06864161849710981,0.06927494615936827,0.07213838792786159,0.08242960351313489,0.4878993223620523
2013-10-25,0.06412605349945033,0.06900289017341041,0.06819813352476672,0.06735369893264631,0.2057592117482253,0.3526944175540497
2013-10-28,0.06742396482227919,0.06502890173410403,0.06640344580043073,0.06882591093117407,0.1285316292320526,0.5330751855437238
2013-10-29,0.06815683400513009,0.06611271676300576,0.06676238334529791,0.06919396393080604,0.12597390332583064,0.4882220070990642
2013-10-30,0.06705753023085378,0.06719653179190752,0.0674802584350323,0.0666175929333824,0.803251853367541,0.4569215876089061
2013-10-31,0.06559179186515207,0.06611271676300576,0.06532663316582915,0.06845785793154213,0.16324587222388362,0.45046789286866734
2013-11-01,0.06339318431659946,0.06611271676300576,0.06496769562096194,0.06588148693411852,0.15872853477720236,0.43756050338818975
2013-11-05,0.06266031513374862,0.06539017341040462,0.06460875807609479,0.06551343393448655,0.2329576755386964,0.46272991287512105
2013-11-06,0.0644924880908758,0.06286127167630057,0.06317300789662597,0.06588148693411852,0.12034690633214232,0.5079057760567925
2013-11-07,0.06559179186515207,0.06430635838150286,0.06389088298636039,0.06624953993375049,0.12886216611839516,0.49467570183930304
2013-11-08,0.06669109563942838,0.06358381502890173,0.06460875807609479,0.0666175929333824,0.1166873908047786,0.49467570183930304
2013-11-11,0.07218761451080982,0.06972543352601154,0.07142857142857145,0.07361059992638941,0.3637794531975508,0.5701839303000968
2013-11-12,0.0743862220593624,0.07117052023121387,0.07214644651830582,0.0750828119249172,0.2483827302346811,0.5124233623749597
2013-11-13,0.0732869182850861,0.0726156069364162,0.07142857142857145,0.0750828119249172,0.14627831205830039,0.45756695708293
2013-11-14,0.0732869182850861,0.0726156069364162,0.07178750897343864,0.0750828119249172,0.18988557127791852,0.4756373023555986
2013-11-15,0.07218761451080982,0.071893063583815,0.07106963388370424,0.07397865292602135,0.29986778524546287,0.4572442723459181
2013-11-18,0.07365335287651154,0.07333815028901733,0.07214644651830582,0.07581891792418108,0.18408543591519363,0.500161342368506
2013-11-19,0.07145474532795895,0.07297687861271676,0.07178750897343864,0.07361059992638941,0.21053625674846138,0.4391739270732494
2013-11-20,0.07035544155368267,0.07117052023121387,0.07035175879396985,0.07287449392712553,0.1370154093148442,0.4572442723459181
2013-11-21,0.06998900696225724,0.07008670520231211,0.06891600861450109,0.07213838792786159,0.17213101852580545,0.46950629235237173
2013-11-22,0.06779039941370466,0.06972543352601154,0.06855707106963388,0.07066617592933383,0.28665417971762697,0.4385285575992256
2013-11-25,0.06742396482227919,0.06719653179190752,0.06640344580043073,0.06919396393080604,0.19127067823021102,0.46950629235237173
2013-11-26,0.06779039941370466,0.06539017341040462,0.06712132089016509,0.06919396393080604,0.6255567972549697,0.48176831235882545
2013-11-27,0.06559179186515207,0.06430635838150286,0.06496769562096194,0.06772175193227825,0.25729935624006417,0.4378831881252017
2013-11-28,0.06815683400513009,0.06683526011560692,0.06604450825556354,0.06956201693043801,0.13274990949585252,0.5201677960632463
2013-11-29,0.06742396482227919,0.06611271676300576,0.06640344580043073,0.06919396393080604,0.16016086128468665,0.46305259761213297
2013-12-02,0.06888970318798093,0.06755780346820808,0.06712132089016509,0.07140228192859774,0.134292414965451,0.5008067118425299
2013-12-03,0.06815683400513009,0.06864161849710981,0.0674802584350323,0.07103422892896577,0.08960697590228699,0.46305259761213297
2013-12-04,0.06632466104800291,0.06719653179190752,0.06676238334529791,0.06919396393080604,0.19675601655832398,0.4443368828654405
2013-12-05,0.06815683400513009,0.06575144508670522,0.06712132089016509,0.06993006993006995,0.30661231171202363,0.5072604065827686
2013-12-06,0.06779039941370466,0.06719653179190752,0.06604450825556354,0.06956201693043801,0.19452095761257926,0.46950629235237173
2013-12-09,0.06998900696225724,0.06864161849710981,0.06819813352476672,0.07213838792786159,0.15561991406040954,0.5133914165859955
2013-12-10,0.06998900696225724,0.06900289017341041,0.06819813352476672,0.07213838792786159,0.15609210961232742,0.4756373023555986
2013-12-11,0.07218761451080982,0.06791907514450865,0.07071069633883703,0.07213838792786159,0.3113736168605291,0.5127460471119716
2013-12-12,0.07841700256504214,0.07333815028901733,0.07645369705671215,0.07692307692307693,0.7506335290321562,0.579864472410455
2013-12-13,0.07511909124221325,0.07731213872832368,0.07609475951184494,0.0772911299227089,0.36451922622888877,0.4223943207486286
2013-12-16,0.08134847929644559,0.07622832369942195,0.08004307250538406,0.08060360691939641,0.6881148379582263,0.5782510487253953
2013-12-17,0.07878343715646755,0.07875722543352598,0.07788944723618091,0.0813397129186603,0.30724977570711276,0.4346563407550823
2013-12-18,0.07988274093074385,0.07658959537572255,0.07788944723618091,0.07949944792050054,0.2498622762973572,0.4933849628912553
2013-12-19,0.08024917552216929,0.07947976878612717,0.07824838478104809,0.0813397129186603,0.2237026427211055,0.48144562762181353
2013-12-20,0.08024917552216929,0.07947976878612717,0.0786073223259153,0.08207581891792418,0.1724222057828215,0.4756373023555986
2013-12-24,0.07951630633931844,0.07947976878612717,0.0786073223259153,0.08207581891792418,0.14080084365605272,0.46402065182316876
2013-12-25,0.07914987174789301,0.07731213872832368,0.07681263460157933,0.08097165991902835,0.12508460170305194,0.4698289770893837
2013-12-26,0.08061561011359472,0.07839595375722541,0.07896625987078251,0.08170776591829224,0.12969637826011676,0.49919328815747016
2013-12-27,0.081714913887871,0.08056358381502887,0.08219669777458724,0.08317997791682,0.1896101238726331,0.4933849628912553
2013-12-30,0.0864785635764016,0.08381502890173412,0.08506819813352476,0.08796466691203533,0.20103725622904628,0.5514682155534043
